667490.652595 94955.363907 1090081.184677 60444.808350 2101677.670053 1261538.706884
153667.974308 73335.639519 709136.829369 34561.968144 249573.718953 35056.664961
523337.510753 133544.375844 1726355.443912 129270.125401 648237.992529 194859.185051
808047.166820 532001.671675 9084708.821718 3135335.903834 1163594.855661 523266.442155
671088.161160 165236.777239 2300200.258082 216115.119827 662735.680532 201226.928806
143267.887567 195386.864354 2807340.826350 320827.800707 215712.816727 27412.255581
1774633.034198 367509.924954 6411585.944954 1561432.566560 1872181.551785 997025.292662
4066.186553 1969.302112 1822.668977 300.808540 118.754744 14.939835
1174.706143 1399.259468 1231.157750 212.694165 0.020543 0.014233
490.949663 465.426087 379.873592 70.909517 0.013278 0.005640
390.828254 445.788054 363.394863 67.946925 0.013202 0.005467
393.864534 376.530963 305.694368 57.496940 60.766959 7.679183
1426.247755 1528.421055 1360.155705 232.536993 0.021912 0.015452
1491.499810 61781.970444 535632.664829 24724.844877 152893.121223 15922.067455
26075.441236 46802.497149 331516.284402 14959.507005 302339.962050 49099.333647
6842.137452 42848.015150 282564.000000 12872.152379 222430.089233 28870.446029
18339.073066 44704.927438 305239.752976 13828.640106 267038.856979 39448.368441
280.381505 1600.759294 1433.658972 243.680269 4545.481741 452.116223
36631.781954 102366.123499 1174475.583815 69792.631824 523049.982135 133417.598434
999.778151 3355.197857 3515.728527 521.475168 64291.498802 5109.025452
537.222347 2165.287793 2039.493604 331.438526 37796.808932 2900.142266
262.523411 1287.688579 1122.024773 195.607553 19594.107196 1567.273620
478.621604 1529.867184 1361.610238 232.759429 24422.983663 1911.730692
189.523568 345.025258 279.652886 52.741053 3736.673069 382.384119
3273.093538 5882.535372 7669.269118 950.503823 122624.955378 11562.869017
199090.051482 87526.608820 933404.430838 49785.360941 202235.084523 24624.322331
344007.804452 57936.658836 489214.732384 22048.240930 236396.498640 31773.101286
494179.396733 65090.801611 603345.091513 27670.734212 275156.886910 40961.168115
382880.810446 66659.504796 617690.460470 28804.097731 262042.185648 37858.433745
36825.147071 2011.666532 1878.365885 307.587273 4240.546458 426.096261
862857.979758 86255.007470 984289.157007 50289.705639 434476.377916 90750.627280
195.571485 486.248807 397.403695 74.050785 221.887332 27.640621
0.142899 642.941401 531.297096 97.698312 144.506654 18.124461
0.141053 938.122483 793.522993 142.368572 238.944379 29.725812
32.332489 751.828714 626.469517 114.152477 128.816320 16.180219
3.070794 159.922128 128.984547 24.718516 115.319566 14.497833
1849.464203 11836.092370 24171.911216 2115.168461 2380.213897 258.264294
122.043496 4031.196569 4484.275302 632.731000 79752.414556 6590.106704
92.323856 2504.151735 2431.539432 384.833502 45209.657557 3480.405940
90.549485 435.103769 354.451307 66.335040 4947.114821 485.807825
122.046414 1427.610053 1259.221548 217.043688 22360.096887 1764.135499
145.215216 1525.382328 1357.081110 232.069241 24329.255113 1905.005498
112.722570 6329.517490 8563.408609 1030.211436 133014.205619 12975.843569
712947.861806 415288.195062 6897423.789867 1886889.291449 582597.128252 159015.982785
1405434.841711 166943.595783 2539228.649831 240350.565043 547286.078532 123922.988850
1693700.718891 227343.805261 3789564.189456 525232.783387 681448.605942 175031.756988
1501873.476117 206073.234677 3285919.124314 401817.001350 627758.483480 150085.877028
513949.873362 78939.420113 815561.048719 40597.557058 176903.658463 19524.707849
2261606.804645 488694.445186 9172507.434367 2993485.210045 1061988.290377 454366.946098
22896.560381 27481.648866 121425.769207 6423.609959 41199.598051 3163.461482
27953.118062 14294.772607 34184.751933 2665.675566 317759.936193 53666.011455
5726.656909 3030.791026 3085.374949 468.952334 56962.971861 4458.931679
8575.698748 5964.129615 7829.296303 964.972694 124520.558547 11814.338550
435.360620 462.892653 377.744666 70.527325 5337.571702 518.070997
97229.345273 17155.178792 48635.029638 3363.823455 383331.162070 75403.524210
47118.968615 52882.283607 411243.323586 18553.858388 79216.429209 6536.300857
379899.451589 145438.632470 1923651.225358 157418.801845 619495.894894 181371.903667
488999.235364 139877.409688 1833720.330531 143976.052114 854643.784842 316861.005245
457303.228524 176808.393108 2485628.481056 252561.468703 576590.317748 158216.496697
52594.374832 14718.557960 36164.148946 2765.369878 14913.602151 1234.402663
1171692.033985 188435.766837 2825651.804453 309111.724529 1513504.911849 784040.587947
450.701860 40700.139740 257079.454695 11816.686992 571739.298558 156902.262407
4102.318225 40133.581236 250496.170761 11547.169790 867326.375820 326831.440169
50516.118638 105753.448221 1231134.805451 75029.275895 1590636.892809 853886.400072
1427.940661 35534.403462 199371.755195 9491.644845 795605.351440 281971.663485
273.590638 3662.825746 3944.307222 571.798641 71308.492848 5762.249747
129722.005155 203044.303571 2945734.434407 352446.062338 2650184.918137 1740315.318289
12560.759851 138300.837485 1789392.183319 139138.876231 1017104.590642 426200.613069
66239.156647 218941.610723 3233978.459798 423698.184696 1539560.632834 813629.449613
82513.917800 261846.463126 4019311.245805 653928.059416 1834264.316037 1049912.070652
60057.191034 255528.096037 3903116.356986 616599.254166 1665682.712267 913598.097186
5779.953136 96549.967345 1078098.066857 61382.087811 837177.432704 307738.622384
226530.447784 371652.627286 6052567.061591 1473275.465997 2700598.695183 1783891.250527
693.314041 32.686687 26.811594 5.196239 0.007734 0.001270
462.029207 371.778544 301.758228 56.779665 77.749784 9.809466
411.969158 208.169112 167.913364 32.043711 293.305741 36.314678
142.946428 150.388445 121.314686 23.268068 204.077092 25.458155
416.482322 317.857890 257.297979 48.638297 40.251470 5.096616
0.137744 487.920941 398.813996 74.303040 60.529584 7.650294
313773.784079 302420.022021 4772159.701222 921369.109497 622591.728958 182483.838605
1137139.354507 204556.615354 3104200.266851 375023.500857 829129.257766 287094.488310
1365265.945351 254996.867919 4104679.756814 650483.881754 930656.691485 341336.013117
1268093.531894 260884.262681 4172794.816499 678986.955410 914791.501023 334749.840957
596106.648344 115315.304413 1420584.844155 92459.336684 561297.879162 149528.466199
1760592.579482 415677.898172 7291007.059168 2016047.967011 1686319.490599 896061.316635
13866.264537 28991.652328 134775.652582 6950.345927 458814.153498 104917.923629
6887.924363 13228.378550 29590.485276 2421.566999 293146.952724 46477.049026
18214.901260 35334.748981 197263.018439 9407.713956 774177.963007 268963.140446
5290.252549 17674.282341 51167.194119 3494.173870 395257.232636 79782.643109
7.610247 1416.547195 1248.252533 215.346016 22140.377302 1748.461411
100623.293229 224736.831221 3339841.936870 451626.778727 1367407.377610 680539.750791
310035.310782 145381.006973 1919181.421434 157038.094255 720723.007030 236813.761351
1082078.249767 191793.186525 2858019.567764 319341.374211 1622279.839489 842728.993614
892348.993336 208751.378238 3117904.765243 385819.018081 1449744.137956 722611.031876
1104862.075471 243705.834753 3805028.965014 569123.703169 1665672.228428 897393.945910
179969.502934 117072.873010 1424243.134574 94481.759097 631980.058208 187837.250933
784743.535586 339430.268665 5498731.543647 1213003.815245 1697337.544148 930746.243411
299976.307563 134534.381552 1729038.705674 130675.260526 818146.995941 295275.525091
2071391.677778 160922.191746 2973014.069567 273414.580588 1174350.559704 437524.388722
1557049.304029 228963.771577 3729757.483830 519790.061571 1243449.304038 561763.845827
1750690.373891 254733.661435 4327243.532345 690653.055270 1160251.207051 498378.597893
325455.018522 119889.700684 1477296.092489 100009.515952 357211.511540 65999.216936
1163022.174644 401576.371087 6734483.923590 1784201.880751 1994819.609225 1175183.886104
59631.627863 191612.625610 2738382.015604 305794.745600 1177272.195634 539284.428603
25832.218901 153375.092756 2054475.456379 178076.186303 680671.064918 214593.789224
37123.668932 162742.475365 2220688.110065 205446.593605 883204.222808 337020.922116
21526.576414 120186.071848 1475786.025919 100262.170094 655007.406576 200412.233697
27.041799 10170.965263 18501.766484 1766.242609 52482.085415 4076.997997
197342.519479 359029.566566 5817492.019191 1363950.751743 2344945.595951 1477044.185982
65090.195977 199530.152186 2881510.017902 337640.084995 709756.019608 231054.984375
50784.834953 183811.747590 2597787.275976 276253.331921 1419177.098666 720141.566589
44295.170614 192247.072320 2749769.907683 308270.126984 1404047.132177 708542.425780
52697.556094 184051.937082 2602115.944993 277136.522499 1516530.542371 795597.281787
186.003781 33642.793323 179643.523655 8712.254745 297492.213733 47707.629394
201213.355454 392574.084073 6440881.174212 1661544.585748 2724386.316470 1804957.843040
160487.683130 52061.470876 401581.419767 18058.893888 304282.294384 49612.404565
2145888.054401 242789.714141 4513833.248690 693106.603382 2364504.117846 1437838.600717
1805619.649868 249816.089971 4281931.104045 668640.058571 2069422.388628 1237704.856308
2105382.899202 278802.489813 5112209.634015 923814.868502 2369428.094695 1443306.188362
425752.803227 71319.838395 690604.672893 32945.390206 759317.766849 258800.399849
2614872.084504 615363.778711 12166043.451391 4839811.450836 3367965.335571 1819194.341502
240332.169758 85302.003814 898936.867250 47188.818375 314168.869906 52450.838353
2562397.034537 204715.263730 4566820.478693 601216.292945 1327674.182851 491866.543114
2345776.549953 229676.507098 4579685.545488 669817.490056 1277034.585898 378510.078711
2472742.747270 252164.905617 5216390.096583 866313.626433 1322901.415485 417900.794095
955650.890279 105651.044230 1321931.885123 78531.252356 555915.145265 142200.425857
2781441.248313 612349.430734 12543735.641275 5010144.180713 2747847.636396 1583439.179574
47981.674760 21460.127302 74781.257644 4528.885858 198981.102260 24027.447861
6628.663157 8712.255889 14231.634985 1475.717539 188496.452993 22022.821526
28068.083605 13810.712298 32060.341349 2553.918473 306549.411375 50323.943417
4082.632610 8675.521217 14131.871886 1468.575776 187645.435530 21864.232439
403.415137 1010.343072 859.758810 153.333879 14344.519231 1193.786157
1717830.780181 269455.644317 4570328.614692 779907.258563 2884569.884087 1935784.841123
114268.040585 45892.515851 320698.263790 14470.027153 166133.840088 18053.707573
302284.012522 112650.025421 1352939.851992 86720.447802 519388.603246 131308.133218
595989.410361 224628.175164 3362417.262730 454550.639184 766541.721808 261580.318946
377548.187699 180394.214726 2544951.239587 264722.205255 660622.522437 202793.838856
49102.405720 34108.314291 184523.701362 8901.508922 104098.098516 9249.120291
2629817.500656 711407.114723 13975702.372463 6146172.175389 2055106.807697 1226158.985155
923.620068 928.035035 784.340132 140.838311 594.761198 71.899968
904.529656 420.917743 342.602720 64.194827 1139.054486 132.513051
442.908379 313.752671 253.927855 48.018160 833.489117 99.002170
331.466489 323.213932 261.697962 49.447308 335.240857 41.363854
280.892143 239.930104 193.659458 36.855326 180.849065 22.606496
749.430967 4577.102943 5339.884477 724.405258 92332.319889 7912.236401
11405.672091 14999.280305 37399.504402 2831.248672 42873.800735 3294.819020
120389.205158 67089.657513 614217.119128 28979.874189 466711.388760 108217.076220
123820.882001 33455.599244 178521.619407 8644.199984 555866.123840 149020.225788
79992.251172 26511.592381 113432.242247 6098.447522 439804.951598 97050.520082
2098.537558 1862.614780 1707.508900 284.207701 31312.301946 2412.809771
459900.349303 79968.647808 826825.987217 41568.461709 1203977.817854 556772.821442
73483.208223 44075.778213 297739.646174 13502.699179 25931.637720 2020.124347
790618.727138 179202.802772 2567089.966636 264723.824465 377538.380635 70422.056827
1199523.120416 167472.881022 2461981.995269 234108.563229 475122.327885 100874.611567
880300.489517 160560.449562 2251750.124490 204497.422622 388010.084224 73185.621184
176339.115118 26683.682380 116223.130328 6166.710237 46307.101665 3561.967378
2094445.036568 357752.280141 6539999.939066 1564047.118273 943664.649195 326703.315566
1898.944489 3784.313579 4119.144346 591.812661 1139.164748 132.552979
873.605756 901.857266 760.578897 136.868426 106.311198 13.382240
1064.625678 1124.228426 965.921655 170.659718 317.179914 39.200455
318.371479 217.583237 175.533925 33.470629 94.516909 11.905168
514.068701 180.280529 145.386910 27.812274 141.354547 17.730226
1521.647232 2585.248187 2528.639671 397.695469 121.462688 15.281709
18835.430549 3838.082171 4200.360711 600.738056 2418.526079 261.854556
534.203068 733.952173 610.722395 111.449484 7429.457868 684.346600
748.162038 522.418864 428.000104 79.507615 4970.529734 487.756746
140.680094 478.335197 390.734157 72.856947 4872.476711 479.586418
280.887171 543.761026 446.138265 82.727708 208.748508 26.033790
4987.451956 7403.422450 10925.318658 1226.646167 158014.651283 16732.272919
82.997709 4314.747457 4920.292260 680.140639 86277.462796 7262.315678
244.152380 8698.309178 14193.341717 1473.001292 188173.908413 21962.657403
218.725089 3635.329405 3905.180859 567.279992 70681.669707 5702.636975
0.140868 4142.813886 4653.767214 651.340301 82324.360423 6851.627673
315.865037 2101.953877 1968.623379 321.520137 36430.555235 2795.997053
43401.300071 64684.673675 577981.982871 26991.335793 1435866.380961 732977.553121
20874.875668 120017.511605 1472897.392979 99938.969796 987972.796089 406335.678322
130917.235584 263604.078868 4052084.907957 664594.043086 1964341.236092 1156846.063867
77922.435277 224217.706558 3330196.307508 449061.864915 1856422.111486 1068039.576952
115147.859126 257760.751637 3944530.319101 629721.656616 2018425.809230 1201782.865291
8735.851545 66619.028501 606471.601778 28571.962382 656397.709773 201170.134525
186210.525326 272820.667385 4222523.724648 721700.804483 2957806.628229 2009535.944251
25971.105158 123111.514308 1526008.693432 105981.557132 932228.523270 369021.721614
145023.074845 273282.219998 4230332.517062 724485.983614 974847.638335 397352.131698
84594.436017 229516.399659 3426933.718770 475373.307940 906054.949017 351810.564005
137090.787643 272172.153429 4209788.107292 717465.073126 991364.482939 408535.672849
11678.181701 72052.278464 688236.375260 33337.437501 370607.555765 70919.071997
213725.664254 269571.167619 4163303.440398 701455.588185 1488823.091622 773654.178315
2997.411503 1684.826976 1520.277502 256.659260 27556.162260 2137.823492
5935.897153 2811.843325 2806.937978 433.810833 52047.452773 4040.441286
8462.081017 1358.999342 1191.859182 206.529376 20995.913679 1666.929303
2416.813452 1648.601821 1482.801938 251.062851 26854.593692 2086.964284
600.577759 304.875141 246.647203 46.676940 119.803404 15.056761
